model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.07692308 0.15384615 0.15384615 0.15384615 0.23076923
 0.30769231 0.30769231 0.46153846 0.46153846 0.46153846 0.53846154
 0.69230769 0.76923077 0.84615385 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.38461538 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.76923077 0.84615385
 0.84615385 0.92307692 0.92307692 1.        ]",0.3609467455621302,0.7999999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,-5.551115123125783e-17
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.00999999999999994
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.019999999999999934
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.029999999999999943
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.039999999999999925
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.049999999999999906
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.059999999999999915
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.06999999999999992
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.0799999999999999
SynClass,0.3445378151260504,0.4230769230769231,0.45454545454545453,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.08999999999999989
SynClass,0.3445378151260504,0.4230769230769231,0.45454545454545453,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.0999999999999999
SynClass,0.3445378151260504,0.4230769230769231,0.45454545454545453,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.1099999999999999
SynClass,0.3445378151260504,0.4230769230769231,0.45454545454545453,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.11999999999999988
SynClass,0.3445378151260504,0.4230769230769231,0.45454545454545453,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.12999999999999987
SynClass,0.3445378151260504,0.4230769230769231,0.45454545454545453,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.13999999999999987
SynClass,0.3202614379084967,0.3846153846153846,0.42857142857142855,0.2,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.14999999999999988
SynClass,0.3202614379084967,0.3846153846153846,0.42857142857142855,0.2,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.1599999999999999
SynClass,0.35,0.38461538461538464,0.42105263157894735,0.2857142857142857,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.16999999999999985
SynClass,0.35,0.38461538461538464,0.42105263157894735,0.2857142857142857,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.17999999999999985
SynClass,0.3210445468509985,0.34615384615384615,0.3888888888888889,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.18999999999999986
SynClass,0.3210445468509985,0.34615384615384615,0.3888888888888889,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.19999999999999982
SynClass,0.3210445468509985,0.34615384615384615,0.3888888888888889,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.20999999999999983
SynClass,0.3210445468509985,0.34615384615384615,0.3888888888888889,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.21999999999999983
SynClass,0.3210445468509985,0.34615384615384615,0.3888888888888889,0.25,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.22999999999999984
SynClass,0.3373313343328336,0.34615384615384615,0.375,0.3,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.23999999999999985
SynClass,0.38095238095238093,0.3846153846153847,0.4,0.36363636363636365,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846
 0.53846154 0.61538462 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.07692308 0.23076923 0.23076923 0.30769231
 0.30769231 0.46153846 0.46153846 0.61538462 0.61538462 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]",0.35502958579881655,0.2499999999999998
